snapped_at,price,market_cap,total_volume
2022-02-24 00:00:00 UTC,6.146873265748737,1051897961.7360084,14854722.99518386
2022-02-25 00:00:00 UTC,5.916632854508925,1042007230.8072981,27073309.464638215
2022-02-26 00:00:00 UTC,6.230133580873603,1073004193.3971512,13960265.86948438
2022-02-27 00:00:00 UTC,6.530325016158964,1102143116.6020374,30981309.989722647
2022-02-28 00:00:00 UTC,5.863109694808044,1001076213.9748106,14453652.888728172
2022-03-01 00:00:00 UTC,6.8917666262204005,1178361212.431217,18724647.06846724
2022-03-02 00:00:00 UTC,7.252281933624994,1233692442.0728464,35028397.64491454
2022-03-03 00:00:00 UTC,7.613326990416683,1302136040.4137406,78513703.16900453
2022-03-04 00:00:00 UTC,7.065509472215889,1209557960.6075246,22206517.471229117
2022-03-05 00:00:00 UTC,6.4516952756712715,1107601091.1720269,26881058.36242948
2022-03-06 00:00:00 UTC,6.8003498606084385,1161991350.020618,15731889.251800822
2022-03-07 00:00:00 UTC,6.468798325669144,1105749512.0081644,30533487.070088048
2022-03-08 00:00:00 UTC,6.159411747709372,1034545665.9358035,31693212.39776274
2022-03-09 00:00:00 UTC,6.046383784332971,1036951445.7430503,7609045.7407817785
2022-03-10 00:00:00 UTC,6.5877564923030825,1130482909.0519936,44746339.65575395
2022-03-11 00:00:00 UTC,6.1958108615937215,1061862993.7541101,33651300.42805803
2022-03-12 00:00:00 UTC,6.522222606404877,1122678472.2636466,254048871.99075887
2022-03-13 00:00:00 UTC,6.701548795048077,1147978429.5377297,94891110.95957565
2022-03-14 00:00:00 UTC,6.2483792188793075,1074530931.4970033,52121178.97260212
2022-03-15 00:00:00 UTC,6.3620652911740745,1089873876.8737001,62945340.79222398
2022-03-16 00:00:00 UTC,6.0329900743369675,1035994185.3849943,53986194.65620051
2022-03-17 00:00:00 UTC,6.26759674143183,1080902890.753517,58027818.07172861
2022-03-18 00:00:00 UTC,6.182542884238867,1060150446.3982646,46104543.43001033
2022-03-19 00:00:00 UTC,6.300124373504531,1074281029.0533154,50969489.26755124
2022-03-20 00:00:00 UTC,6.313296456656662,1080284977.6023664,53107771.48926994
2022-03-21 00:00:00 UTC,6.100934479161488,1049515802.1306745,32476099.79061388
2022-03-22 00:00:00 UTC,6.0828029207275165,1040919189.0738401,38296376.59901486
2022-03-23 00:00:00 UTC,6.122644535118884,1049838079.3683382,46871645.198416576
2022-03-24 00:00:00 UTC,6.3771971330177495,1091132451.391805,56647687.93267586
2022-03-25 00:00:00 UTC,6.574503835930254,1126130990.5835128,85862209.43989371
2022-03-26 00:00:00 UTC,6.781452423641802,1156521547.123686,124066148.83936113
2022-03-27 00:00:00 UTC,6.740555671325172,1154997651.1262248,46008995.71294954
2022-03-28 00:00:00 UTC,7.061413683367429,1208060725.1035774,54535296.369130865
2022-03-29 00:00:00 UTC,6.721505473027215,1160295300.4145648,74207380.28541048
2022-03-30 00:00:00 UTC,6.783334016754316,1160869568.650873,56785879.724230774
2022-03-31 00:00:00 UTC,6.77475462428463,1161108202.9233255,74119789.11648235
2022-04-01 00:00:00 UTC,6.369346218840726,1089498084.6052716,64661839.88552355
2022-04-02 00:00:00 UTC,6.865028789175079,1174319073.8632507,76528801.15931235
2022-04-03 00:00:00 UTC,7.180040125939236,1230876684.367473,176043719.5819683
2022-04-04 00:00:00 UTC,7.6186503845893565,1305206688.042811,115211640.9501881
2022-04-05 00:00:00 UTC,7.326365594094453,1255051207.7181945,97420510.44502391
2022-04-06 00:00:00 UTC,7.110467702115575,1224374341.40951,80439890.79602098
2022-04-07 00:00:00 UTC,6.52334981886083,1122645964.0158048,84797181.38101976
2022-04-08 00:00:00 UTC,6.627417066225494,1134970543.4962773,61733483.99378919
2022-04-09 00:00:00 UTC,6.157912208018938,1054129146.2242947,62058371.24653076
2022-04-10 00:00:00 UTC,6.290722818222166,1074919224.8226159,34867610.1016209
2022-04-11 00:00:00 UTC,6.144221129923413,1054566968.0889994,33461030.3343585
2022-04-12 00:00:00 UTC,5.385660353111235,924008604.6888402,95692308.4221275
2022-04-13 00:00:00 UTC,5.620415392813919,962535837.9108255,89378113.78880593
2022-04-14 00:00:00 UTC,5.884281336373691,1007957128.1822023,51561111.7285012
2022-04-15 00:00:00 UTC,5.545115424316036,950378556.171337,51762217.748368874
2022-04-16 00:00:00 UTC,5.584337552722372,956888422.7392511,30888250.613369547
2022-04-17 00:00:00 UTC,5.4945996845045455,942150821.2769837,19807403.903471846
2022-04-18 00:00:00 UTC,5.39300202575694,923166819.630373,22873271.23229677
2022-04-19 00:00:00 UTC,5.539189331782346,938953243.3803911,46053280.79545216
2022-04-20 00:00:00 UTC,5.4945582723541895,943152409.5403445,68188915.54935104
2022-04-21 00:00:00 UTC,5.39113215641109,924393234.9822164,71597290.5160979
2022-04-22 00:00:00 UTC,5.213739055413634,892088683.479916,56729841.64049727
2022-04-23 00:00:00 UTC,5.15324377432254,883970613.3577417,35508296.13558824
2022-04-24 00:00:00 UTC,4.94743846415842,848673094.509441,25365320.413419753
2022-04-25 00:00:00 UTC,4.856740217557597,833310789.3587229,40420583.68006334
2022-04-26 00:00:00 UTC,5.0152493377657414,860037853.0010431,62359727.22377576
2022-04-27 00:00:00 UTC,4.616234838043515,791534979.0247456,46444945.72023509
2022-04-28 00:00:00 UTC,4.688941314923714,803960259.1684638,30341133.40131669
2022-04-29 00:00:00 UTC,4.640092219994101,796518437.5510075,29036837.40492218
2022-04-30 00:00:00 UTC,4.063790119254844,698305700.6217471,37973049.957015485
2022-05-01 00:00:00 UTC,3.562955284717556,608734301.0945137,49751003.68291047
2022-05-02 00:00:00 UTC,3.907883390798737,671496152.322276,52373592.15506392
2022-05-03 00:00:00 UTC,3.7833047255392325,647901068.0806441,24373876.881498963
2022-05-04 00:00:00 UTC,3.832460474438126,656990819.8046556,26496587.153353292
2022-05-05 00:00:00 UTC,4.218950373890495,721945964.6601405,43944918.198110715
2022-05-06 00:00:00 UTC,3.732623646404078,637219199.168827,40684875.62479722
2022-05-07 00:00:00 UTC,3.5788691275619633,616230901.5113935,34883748.30465649
2022-05-08 00:00:00 UTC,3.515718180668573,602583266.9541763,19928575.13822804
2022-05-09 00:00:00 UTC,3.123827365054939,534878233.21603477,45321002.64648349
2022-05-10 00:00:00 UTC,2.640472562720622,452137105.53255516,52133005.75548945
2022-05-11 00:00:00 UTC,2.4653865572631743,423321604.4645912,58165588.636019066
2022-05-12 00:00:00 UTC,1.7399822070650293,306099939.29870087,72389975.43986376
2022-05-13 00:00:00 UTC,1.6137015499375023,276444780.20391905,38089861.51488507
2022-05-14 00:00:00 UTC,2.034843051957035,374828658.42045164,56678608.12003426
2022-05-15 00:00:00 UTC,2.984619794516407,548600541.8786602,73433122.40774919
2022-05-16 00:00:00 UTC,3.282235084907535,603292068.7021505,106826692.85407227
2022-05-17 00:00:00 UTC,2.91446675451427,541424331.0838377,47628701.95589473
2022-05-18 00:00:00 UTC,2.962106236225414,547398792.5571394,53190329.60662813
2022-05-19 00:00:00 UTC,2.283366251520143,421360462.60910743,54926421.28060145
2022-05-20 00:00:00 UTC,2.6798829058540257,495347065.15745854,59793283.62677944
2022-05-21 00:00:00 UTC,2.6177071588997407,481262425.15729195,34266379.63937694
2022-05-22 00:00:00 UTC,2.5928908014095047,479447739.1481178,14946484.614620315
2022-05-23 00:00:00 UTC,2.6419193663299523,486559330.644968,16509866.862421073
2022-05-24 00:00:00 UTC,2.3749172298535117,438379251.9545341,28700794.707428988
2022-05-25 00:00:00 UTC,2.4028151418735866,443940293.86707217,22257443.604680896
2022-05-26 00:00:00 UTC,2.2608758504142976,417538864.5538946,17739168.924033783
2022-05-27 00:00:00 UTC,2.1202194639292817,392403013.81309503,32371248.68650651
2022-05-28 00:00:00 UTC,2.0014988119709063,369770932.6521053,22204395.72050846
2022-05-29 00:00:00 UTC,2.0789219922105358,384189873.20219463,10622000.841363054
2022-05-30 00:00:00 UTC,2.13204078389166,394242501.62695444,12166807.544254942
2022-05-31 00:00:00 UTC,2.302869237951046,427861719.68186074,27996841.577889543
2022-06-01 00:00:00 UTC,2.2272835455957933,411607451.4455009,25393570.704740793
2022-06-02 00:00:00 UTC,2.0444009279531103,378463181.4031824,20760486.67833936
2022-06-03 00:00:00 UTC,2.147126952155388,399225651.9418183,13234992.236153124
2022-06-04 00:00:00 UTC,1.9533460596108023,360628784.5371876,14964606.092261845
2022-06-05 00:00:00 UTC,2.0185139558827965,370498527.8166035,13265208.690504551
2022-06-06 00:00:00 UTC,1.992512935871036,371399975.0816885,15106357.408542775
2022-06-07 00:00:00 UTC,2.0506506846772865,377376949.95513654,16486992.723119823
2022-06-08 00:00:00 UTC,1.9639551909249453,364217461.50901526,23221399.513108376
2022-06-09 00:00:00 UTC,1.925900879535121,356175652.16201895,14433756.509640096
2022-06-10 00:00:00 UTC,1.893193940174894,350040526.1531857,9918397.285468414
2022-06-11 00:00:00 UTC,1.748294668451162,323171436.46286803,21701919.92184778
2022-06-12 00:00:00 UTC,1.662324463366906,307208330.62178653,15528579.756066319
2022-06-13 00:00:00 UTC,1.507558587470075,281607404.8127249,19396331.534478467
2022-06-14 00:00:00 UTC,1.4992713311791375,272809858.16897,52283290.317491844
2022-06-15 00:00:00 UTC,1.5853555136671562,292590339.07652503,44318901.075765945
2022-06-16 00:00:00 UTC,1.804326440260865,339793908.7869668,38666133.790347256
2022-06-17 00:00:00 UTC,1.644982218736483,304778545.96892315,24300031.38682099
2022-06-18 00:00:00 UTC,1.7171182187916076,318437079.58448064,12853726.268940069
2022-06-19 00:00:00 UTC,1.6343069408868447,302203447.4437782,24859231.753065668
2022-06-20 00:00:00 UTC,1.655243124099839,305185817.5152839,15691133.651402147
2022-06-21 00:00:00 UTC,1.72165567008751,317996342.4451795,20319364.60211707
2022-06-22 00:00:00 UTC,1.6838420856760876,311995350.7616106,19556931.664388813
2022-06-23 00:00:00 UTC,1.6350464248471595,302825928.24922127,14180174.099993406
2022-06-24 00:00:00 UTC,1.7056950325367526,315770413.20472884,15401304.629306657
2022-06-25 00:00:00 UTC,1.7621820251679148,327367252.14405036,20763435.30123031
2022-06-26 00:00:00 UTC,1.765595538191236,325571523.7528144,12355362.356684288
2022-06-27 00:00:00 UTC,1.680430678224326,311165555.4147018,14864371.366889106
2022-06-28 00:00:00 UTC,1.6618512409833417,307227040.4516261,11153912.103505006
2022-06-29 00:00:00 UTC,1.6004318093415124,294772044.5334947,8974493.018755719
2022-06-30 00:00:00 UTC,1.5561678085342212,287584054.05144733,9175238.877142504
2022-07-01 00:00:00 UTC,1.5211361491588753,280573275.0239316,9505340.081421906
2022-07-02 00:00:00 UTC,1.5051386321001186,279406679.1631715,10896935.227754513
2022-07-03 00:00:00 UTC,1.4812827882803146,273666275.958392,6950135.978126121
2022-07-04 00:00:00 UTC,1.4838100446689286,273604347.1723186,7837023.647162708
2022-07-05 00:00:00 UTC,1.5441985880820406,285206232.38471395,8180363.509134587
2022-07-06 00:00:00 UTC,1.4916005514738326,276058232.0322831,9176280.591118656
2022-07-07 00:00:00 UTC,1.532483390194689,282883721.947981,6779439.843071887
2022-07-08 00:00:00 UTC,1.6172578804196618,299301890.58456963,12675692.549840895
2022-07-09 00:00:00 UTC,1.6031668582052416,296606393.82132155,14297510.220518073
2022-07-10 00:00:00 UTC,1.6005728261681058,296142788.6374676,5806746.943564586
2022-07-11 00:00:00 UTC,1.542687107780853,285092353.8976945,6140860.112409192
2022-07-12 00:00:00 UTC,1.4788487838189135,273524949.5555903,7938600.2850782415
2022-07-13 00:00:00 UTC,1.4740238581833924,273152887.91939867,5922722.207019354
2022-07-14 00:00:00 UTC,1.5592715027960462,288114223.2523794,20499060.211542115
2022-07-15 00:00:00 UTC,1.5717130100456695,290915200.87427336,14121617.317647204
2022-07-16 00:00:00 UTC,1.5361324265835694,283536379.54305506,12271671.236122897
2022-07-17 00:00:00 UTC,1.5543047580272706,287051193.88834393,10340140.818635583
2022-07-18 00:00:00 UTC,1.6095889046769258,297951034.9863503,23472284.75411379
2022-07-19 00:00:00 UTC,1.7414993888475576,321087183.57291454,44206530.226605654
2022-07-20 00:00:00 UTC,1.8383310350110402,339306253.9567214,28232653.128750965
2022-07-21 00:00:00 UTC,1.6920937242363463,312870265.8874527,23783612.246990293
2022-07-22 00:00:00 UTC,1.6936565204199356,313319017.5656545,12548124.773808839
2022-07-23 00:00:00 UTC,1.6324917469041187,301580424.482398,16075860.441190587
2022-07-24 00:00:00 UTC,1.634148451491514,301728745.946973,8871622.177054914
2022-07-25 00:00:00 UTC,1.6052713805565006,297810607.4321203,8028444.595985921
2022-07-26 00:00:00 UTC,1.5093207032920253,280618636.54975903,14555783.390704213
2022-07-27 00:00:00 UTC,1.579251500673303,293361805.81703246,11179747.14451274
2022-07-28 00:00:00 UTC,1.6569331381561478,305787374.26347995,16138374.113890372
2022-07-29 00:00:00 UTC,1.775790073126135,325037676.5658668,27265852.018515058
2022-07-30 00:00:00 UTC,1.7672710568135352,327715055.88176006,23037910.364344474
2022-07-31 00:00:00 UTC,1.7620964900446834,323296922.3159311,30327448.70943954
2022-08-01 00:00:00 UTC,2.03700539426372,378114673.0667497,61180776.68377513
2022-08-02 00:00:00 UTC,1.92120623647098,354372456.2634191,60841895.46373811
2022-08-03 00:00:00 UTC,1.8509711408127145,343437758.96796083,24355462.726160705
2022-08-04 00:00:00 UTC,1.934023930331286,356550773.8782661,30585885.794970356
2022-08-05 00:00:00 UTC,1.9293880701620416,355487394.3600151,24500352.504087962
2022-08-06 00:00:00 UTC,2.0863939076199585,385118313.33575946,28315169.527938776
2022-08-07 00:00:00 UTC,2.06161279354173,380774628.24938184,21551691.91465107
2022-08-08 00:00:00 UTC,2.12503645887677,392226438.9730086,16335501.85408137
2022-08-09 00:00:00 UTC,2.277730367282769,420913549.6154111,45755398.46279627
2022-08-10 00:00:00 UTC,2.111524987466258,392193709.4753893,32389103.535038047
2022-08-11 00:00:00 UTC,2.2706153478851974,418759480.83644426,42207755.77251564
2022-08-12 00:00:00 UTC,2.121344119276456,390943240.57216215,35467343.45088914
2022-08-13 00:00:00 UTC,2.1856885973539657,403893973.6219962,23592754.220350213
2022-08-14 00:00:00 UTC,2.1605987690563486,399781859.8651745,21081424.637283172
2022-08-15 00:00:00 UTC,2.0473303825905176,378439844.5298898,21485898.427413657
2022-08-16 00:00:00 UTC,2.025826332062373,374912550.7936746,17140753.035529636
2022-08-17 00:00:00 UTC,1.9404177683786272,358405791.3067138,14867400.051272415
2022-08-18 00:00:00 UTC,1.785332335491817,330410742.69258386,26198341.909846082
2022-08-19 00:00:00 UTC,1.6403513921605963,304759686.8597689,16731658.169660589
2022-08-20 00:00:00 UTC,1.5968210181169527,295168379.63260007,23498955.011907294
2022-08-21 00:00:00 UTC,1.6684891814916378,329565569.85595965,17006235.25841012
2022-08-22 00:00:00 UTC,1.6823681962207298,332781433.9876976,8450358.827304486
2022-08-23 00:00:00 UTC,1.6515055045439901,326113449.78943956,7817941.218842083
2022-08-24 00:00:00 UTC,1.6766420882761015,331957763.2485015,8178643.624685315
2022-08-25 00:00:00 UTC,1.6713113692054382,330647595.37718797,8928927.35839197
2022-08-26 00:00:00 UTC,1.6920652702666137,334815716.58389294,6676738.296880855
2022-08-27 00:00:00 UTC,1.553843813158569,306342569.01490587,12734966.342678707
2022-08-28 00:00:00 UTC,1.5915412588003375,315917306.42017436,7521127.765116001
2022-08-29 00:00:00 UTC,1.547850738321427,306127740.9328736,11120648.28525315
2022-08-30 00:00:00 UTC,1.6851795570683168,334668864.6324608,13433495.937797964
2022-08-31 00:00:00 UTC,1.593105707149024,316453146.7323988,10585653.012273967
2022-09-01 00:00:00 UTC,1.582621654644907,313404059.1785674,7675738.943013996
2022-09-02 00:00:00 UTC,1.5932845986981146,314856867.1598093,6592166.556280244
2022-09-03 00:00:00 UTC,1.5587868134213296,308654057.13767356,9007208.72907741
2022-09-04 00:00:00 UTC,1.5599235502277344,309035266.81868166,4425834.7968814075
2022-09-05 00:00:00 UTC,1.5708937516815826,311069590.6382705,6669948.295248199
2022-09-06 00:00:00 UTC,1.5513154429949427,307284189.48846847,6385799.056003676
2022-09-07 00:00:00 UTC,1.4681766572049684,292308617.2569513,13588588.815791508
2022-09-08 00:00:00 UTC,1.5093368411511219,299048070.53598803,7852349.240231814
2022-09-09 00:00:00 UTC,1.5017257164230042,297428538.08153856,6702864.147303595
2022-09-10 00:00:00 UTC,1.6145871169349697,317157021.2104605,13040967.280903757
2022-09-11 00:00:00 UTC,1.6031623473271917,317941390.6957049,10859724.052714083
2022-09-12 00:00:00 UTC,1.6003570197960202,316692447.5689395,18699377.84699469
2022-09-13 00:00:00 UTC,1.7158403743909696,340927475.1198068,26141201.665965945
2022-09-14 00:00:00 UTC,1.5460573997814582,306145987.506093,23922166.139521424
2022-09-15 00:00:00 UTC,1.5856265511041565,313654588.5375266,9904353.727104723
2022-09-16 00:00:00 UTC,1.5240422843540193,302228683.71858484,9402431.884915937
2022-09-17 00:00:00 UTC,1.4865087804514125,294450607.8394353,9017130.551936029
2022-09-18 00:00:00 UTC,1.529674747090311,303299574.04627365,4582746.6308996435
2022-09-19 00:00:00 UTC,1.4728623470036708,292473077.7452507,7500557.375798353
2022-09-20 00:00:00 UTC,1.4759184372772782,292120044.6612621,7503883.963424629
2022-09-21 00:00:00 UTC,1.423844771504743,282266809.65528697,6021451.33761823
2022-09-22 00:00:00 UTC,1.3886891048707208,274751187.84398246,14478522.942773053
2022-09-23 00:00:00 UTC,1.4190615802732722,280487105.00655234,6252664.708812883
2022-09-24 00:00:00 UTC,1.4521719011275172,282636363.2430219,8666321.6336186
2022-09-25 00:00:00 UTC,1.4492992858540046,287857118.51134783,6945579.722813314
2022-09-26 00:00:00 UTC,1.4084129011934703,278971461.16973233,4751612.272083066
2022-09-27 00:00:00 UTC,1.4169726490892955,280422412.64065546,6428228.045678218
2022-09-28 00:00:00 UTC,1.3997954408072508,277679886.63680416,10021869.42808126
2022-09-29 00:00:00 UTC,1.3947109651561809,276165689.63781726,5710044.515362447
2022-09-30 00:00:00 UTC,1.4031097438806053,277107414.293381,5184459.974533222
2022-10-01 00:00:00 UTC,1.4019969152158036,276881166.6580363,5944381.831025006
2022-10-02 00:00:00 UTC,1.394301800384839,276243599.5340963,3386506.4745138017
2022-10-03 00:00:00 UTC,1.3685206538293229,271391653.1291852,3019075.5461232997
2022-10-04 00:00:00 UTC,1.3969087990194125,276645129.0247569,4860998.234290282
2022-10-05 00:00:00 UTC,1.4034437206329045,278008840.1186964,5506881.521657489
2022-10-06 00:00:00 UTC,1.4538935044172223,288547396.9175013,8517318.157398827
2022-10-07 00:00:00 UTC,1.4120318251094328,279674933.79590935,6870679.681569236
2022-10-08 00:00:00 UTC,1.4045901954795423,278193922.7351758,4909241.973910507
2022-10-09 00:00:00 UTC,1.3929115225859598,276414538.122146,2696686.6941892374
2022-10-10 00:00:00 UTC,1.4016319664996426,277237844.35529155,2280162.2573761777
2022-10-11 00:00:00 UTC,1.3660889415851303,270688672.7054956,3136410.3362154965
2022-10-12 00:00:00 UTC,1.3360857993841326,264187718.38456798,4797606.346543457
2022-10-13 00:00:00 UTC,1.3408541999490535,265855663.74737853,2357841.4940018016
2022-10-14 00:00:00 UTC,1.314995841688174,260474371.6865274,10210711.635069285
2022-10-15 00:00:00 UTC,1.267643007522478,251038876.1801726,4047642.893153313
2022-10-16 00:00:00 UTC,1.2870146592259262,254830816.20463333,3339447.0954863774
2022-10-17 00:00:00 UTC,1.3478030416928324,266659721.978175,5793179.108930712
2022-10-18 00:00:00 UTC,1.3366149228861888,263744189.54133397,4262861.7365493355
2022-10-19 00:00:00 UTC,1.2982336408534798,257323507.73414436,3897485.8887274456
2022-10-20 00:00:00 UTC,1.2593228021245753,249762625.64309,4024174.3905422366
2022-10-21 00:00:00 UTC,1.260092437647361,249506211.53568777,4146849.774060871
2022-10-22 00:00:00 UTC,1.2612198999624409,250012004.1964307,4552996.623288269
2022-10-23 00:00:00 UTC,1.2638069500087337,250453687.55237076,2809629.478311998
2022-10-24 00:00:00 UTC,1.2876746855438916,255134071.21202648,3831727.3523929543
2022-10-25 00:00:00 UTC,1.255613152842628,248503850.439639,3697931.1400668183
2022-10-26 00:00:00 UTC,1.288038209554015,255057602.53128576,6320572.013184418
2022-10-27 00:00:00 UTC,1.28371550593151,254002340.7353002,7816588.218826864
2022-10-28 00:00:00 UTC,1.2656008583662002,250747065.52975607,5971617.532020881
2022-10-29 00:00:00 UTC,1.2758184940407373,252575186.7995949,5371860.536457866
2022-10-30 00:00:00 UTC,1.3048498217942983,258522690.35752913,7991967.8963746205
2022-10-31 00:00:00 UTC,1.2868283707178,254574077.27684838,7092672.030211003
2022-11-01 00:00:00 UTC,1.3922030744512348,274116073.59556484,19143247.618032027
2022-11-02 00:00:00 UTC,1.3132465731490095,260331538.91491768,9817833.157430982
2022-11-03 00:00:00 UTC,1.2775627104653828,252645574.0111968,11033645.697055716
2022-11-04 00:00:00 UTC,1.3120534384091675,259602984.79909542,9660767.046828125
2022-11-05 00:00:00 UTC,1.4229387589821643,281658878.6950303,16610382.444684388
2022-11-06 00:00:00 UTC,1.3797720596839114,273592815.54371536,11957841.088897455
2022-11-07 00:00:00 UTC,1.305846130107786,259067489.28006464,10098488.031700118
2022-11-08 00:00:00 UTC,1.308115050659415,258901470.54590848,11329424.594774906
2022-11-09 00:00:00 UTC,1.1780725600103905,233650804.28090948,27666924.003436793
2022-11-10 00:00:00 UTC,0.9579117034930118,189626380.24762368,23853278.468923982
2022-11-11 00:00:00 UTC,1.0655732042761974,210636945.88068616,17694282.48066361
2022-11-12 00:00:00 UTC,1.004260414283534,198345782.44950405,10958285.689550092
2022-11-13 00:00:00 UTC,0.9653105433039402,191180914.2709046,5328663.247544873
2022-11-14 00:00:00 UTC,0.8965006900001912,177431923.05325893,9524141.97704295
2022-11-15 00:00:00 UTC,0.9091138964592629,180089483.20262223,13908652.887009121
2022-11-16 00:00:00 UTC,0.8981487901663265,178032713.06407428,6610926.452870024
2022-11-17 00:00:00 UTC,0.8725067693056658,173029137.49265322,5525709.128322243
2022-11-18 00:00:00 UTC,0.8942373817543727,177190494.44547734,6152613.559652237
2022-11-19 00:00:00 UTC,0.8920444909821746,187918581.29766992,4366579.382514491
2022-11-20 00:00:00 UTC,0.8956689635720849,188788904.65949562,2953199.524753311
2022-11-21 00:00:00 UTC,0.8377021640035403,176591584.7589661,4741949.930595115
2022-11-22 00:00:00 UTC,0.8147317196317684,172142231.06646156,6832352.192417652
2022-11-23 00:00:00 UTC,0.8318411503688912,175909857.82956293,4402692.02043048
2022-11-24 00:00:00 UTC,0.8600322351721261,181808001.8073734,5140035.225409361
2022-11-25 00:00:00 UTC,0.8801745067739255,185770173.7483155,6859018.557523221
2022-11-26 00:00:00 UTC,0.8724358466421708,184063077.43406317,4049203.7352529904
2022-11-27 00:00:00 UTC,0.8571964112199159,180844254.57265526,4182561.2246126356
2022-11-28 00:00:00 UTC,0.9407929301552205,197552737.9873192,47301952.874374494
2022-11-29 00:00:00 UTC,0.915850833843307,193499292.19606847,10882252.691780074
2022-11-30 00:00:00 UTC,0.9234636524024191,195371970.8723202,5929011.993534992
2022-12-01 00:00:00 UTC,0.9635217761852862,203233295.71414548,6909650.288053772
2022-12-02 00:00:00 UTC,1.0039672188021906,212256594.46720746,15581655.901240397
2022-12-03 00:00:00 UTC,1.024323199655816,216617096.78127858,8316361.085786445
2022-12-04 00:00:00 UTC,1.0249165652453014,217317174.73785204,4490289.378318081
2022-12-05 00:00:00 UTC,1.1004628070685982,232706419.77525228,17450932.462544985
2022-12-06 00:00:00 UTC,1.0462026119866377,221844254.00345463,10020296.527700558
2022-12-07 00:00:00 UTC,1.048885929058029,222153194.628785,5153566.18666207
2022-12-08 00:00:00 UTC,0.9917823504122802,209873978.62615487,5510728.217461311
2022-12-09 00:00:00 UTC,1.0364416583131983,219674707.91019678,8483204.474128276
2022-12-10 00:00:00 UTC,1.017061299217218,216288546.44167334,5951908.094304165
2022-12-11 00:00:00 UTC,0.9972988413183133,211406851.23745415,3167282.888408599
2022-12-12 00:00:00 UTC,0.9903876189731872,210340167.6859434,3747316.4835776575
2022-12-13 00:00:00 UTC,1.0001076552369639,212762192.85205564,4205583.383675245
2022-12-14 00:00:00 UTC,1.027876309197119,218538167.9690119,10466391.691150358
2022-12-15 00:00:00 UTC,1.013727249069724,215316007.10162693,5351019.629772771
2022-12-16 00:00:00 UTC,0.9711751414398546,206604412.36690047,4755400.33596284
2022-12-17 00:00:00 UTC,0.901123797637333,190548823.172802,5851375.079624352
2022-12-18 00:00:00 UTC,0.9206535236389469,195965341.4476017,5165993.115506911
2022-12-19 00:00:00 UTC,0.9100523943688731,193577974.18898624,2658595.797018641
2022-12-20 00:00:00 UTC,0.8887000167922753,189164362.37288433,3469070.9433779432
2022-12-21 00:00:00 UTC,0.9285202643068978,197429226.2936331,6865554.352438483
2022-12-22 00:00:00 UTC,0.9091944562629226,192673456.20822284,2854350.3525652178
2022-12-23 00:00:00 UTC,0.9254222106649549,196808436.70412716,3124352.473085612
2022-12-24 00:00:00 UTC,0.918502885481479,194892510.85657272,2997617.399713892
2022-12-25 00:00:00 UTC,0.9148066380969255,195085631.989583,1920430.7795556241
2022-12-26 00:00:00 UTC,0.9015483480972762,192837699.65505826,1906621.7425236618
2022-12-27 00:00:00 UTC,0.9074374037859552,192721656.19704574,2157733.049919349
2022-12-28 00:00:00 UTC,0.8960079513491412,190963232.85699397,2147402.725818876
2022-12-29 00:00:00 UTC,0.8745805517719245,185985554.9022951,3237571.759219297
2022-12-30 00:00:00 UTC,0.8653787683011984,184385623.24342114,2718399.7311838972
2022-12-31 00:00:00 UTC,0.8771586047628199,187289722.24758872,2598091.904022907
2023-01-01 00:00:00 UTC,0.8675372497691659,184838650.13046268,1590794.2145267958
2023-01-02 00:00:00 UTC,0.867013784687897,186988704.71810886,2074404.1755972113
2023-01-03 00:00:00 UTC,0.880402249476536,189725311.12305304,3656373.5454271925
2023-01-04 00:00:00 UTC,0.870912496022977,187699006.09829617,2435919.317044257
2023-01-05 00:00:00 UTC,0.9044172431966911,194669322.44563514,4448487.366027243
2023-01-06 00:00:00 UTC,0.8910738959654746,192074860.4326678,2423952.854209777
2023-01-07 00:00:00 UTC,0.9454123244973862,203366029.8275414,5205857.227335687
2023-01-08 00:00:00 UTC,0.92310404207216,198485645.4180146,5120483.466684241
2023-01-09 00:00:00 UTC,0.9492131528090798,204730107.8474205,3703439.041302578
2023-01-10 00:00:00 UTC,0.9602373464339967,206643248.67687467,7128160.098578504
2023-01-11 00:00:00 UTC,0.9591416578208136,206798267.8846883,4665032.184997358
2023-01-12 00:00:00 UTC,0.9696580670191705,208411972.91030863,4316499.488163182
2023-01-13 00:00:00 UTC,0.986095148414828,213136514.55733955,9484616.659369556
2023-01-14 00:00:00 UTC,1.0476441572722648,226385683.2963355,11806864.4519818
2023-01-15 00:00:00 UTC,1.123384028882348,238174222.5014614,18490603.144151956
2023-01-16 00:00:00 UTC,1.0925038498197694,236216657.45138428,14444032.24299629
2023-01-17 00:00:00 UTC,1.109214502984098,239805429.20091107,11199573.0251495
2023-01-18 00:00:00 UTC,1.1044522527893335,238385366.61039576,10258715.36888487
2023-01-19 00:00:00 UTC,0.9994326669667803,216123149.51396093,15446889.765653536
2023-01-20 00:00:00 UTC,1.0296579167416364,222945830.17876422,7121920.636365156
2023-01-21 00:00:00 UTC,1.1486784267429604,248310166.26711822,14878192.261925032
2023-01-22 00:00:00 UTC,1.1270404971229837,243934826.80493727,18867140.60243596
2023-01-23 00:00:00 UTC,1.2655401471706098,268902452.31310505,24275141.414966226
